date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2018-11-26,24.72,0.6214635450444858,0.7550410154697604,0.7041174394442613,0.7070742935626423,1.2940844843554948,1.2763567830571925,99719142.52941176,0.9727891156462584,0.1221062187925555,0.5685279187817258,0.5876685934489402,-0.0930420711974109,54.08294142796068
2018-11-27,25.8,0.6069501770591209,0.7412405932677232,0.7024351004842107,0.7085313520626465,1.3446307161414122,1.3247853803953038,101880336.5,1.077745383867833,0.17113027689514296,0.6634429400386848,0.5221238938053099,-0.0724806201550388,61.376843987483234
2018-11-28,25.73,0.5872071463346358,0.7247102146424969,0.7020947654306002,0.7077616521258049,1.3341201235131601,1.3126520583973762,105919236.26315789,0.993688007213706,0.16795279164775304,0.7326599326599327,0.624368686868687,-0.05829770695685969,64.009324009324
2018-11-29,25.77,0.5726567219069363,0.7245733912495301,0.6970101993590866,0.7061706540818624,1.3260245146227576,1.3065130684188229,102828655.57894737,0.9972948602344454,0.10600858369098708,0.7353535353535353,0.6289506953223767,0.1979511059371363,61.895360315893384
2018-11-30,24.43,0.5848684147760514,0.7314875489186339,0.7024462673563019,0.7087677595453399,1.2465519736190758,1.2310224020066967,101337487.0,0.8764652840396753,0.03957446808510637,0.6451178451178451,0.5915309446254072,0.26365943512075324,55.869459327812955
2018-12-03,24.6,0.577077780841256,0.7277950611290701,0.7022341546847111,0.7037174081880779,1.2372043360181981,1.2338831304364544,103545570.72222222,0.891794409377818,-0.004854368932038731,0.3297297297297298,0.6465863453815263,0.2549268292682927,58.551307847082505
2018-12-04,24.36,0.5603179938473787,0.7278993280923116,0.6993130139997965,0.7037991075462106,1.2207466800300677,1.2161532751538187,103323058.5263158,0.8701532912533813,-0.014563106796116483,0.29919999999999997,0.5900783289817232,0.3391297208538589,59.47879407256005
2018-12-05,24.65,0.5483255085483634,0.7234043132428236,0.6906241135107771,0.7036099742228378,1.231222836013389,1.2253322131626336,104667001.0,0.896302975653742,-0.0028317152103559985,0.12045454545454538,0.5358255451713394,0.3043083164300205,57.66150560597971
2018-12-06,24.73,0.5427768172421984,0.7225458127018494,0.6904977550536853,0.7036032160700727,1.2269499344653187,1.223792919425357,102377658.65,0.9035166816952209,0.028274428274428262,0.12409090909090911,0.5563247325361863,0.2382207844723009,55.59910414333707
2018-12-07,25.29,0.5234833800359079,0.7043059231664474,0.6909327421401231,0.7040554855988336,1.2462801285681713,1.2459288520354361,100532005.6,0.9540126239855724,0.09860990443092961,0.1495454545454545,0.5915670232850848,0.21080268880980635,58.57063093243998
2018-12-10,24.8,0.5194006468054575,0.7023579756538629,0.6902799847632495,0.7033836556032781,1.2063430294775757,1.2158100951049717,105422984.22222222,0.9098286744815148,0.04906937394247039,0.25760649087221105,0.6745442268737339,0.29924193548387107,60.287356321839084
2018-12-11,25.77,0.5055359390003445,0.7030405258019703,0.6926159022996082,0.7047662820105315,1.2496197844343053,1.2579368381981026,105816214.68421052,0.9972948602344454,0.09010152284263954,0.23007159904534608,0.6615087040618955,0.2658595265812962,60.62678062678063
2018-12-12,25.27,0.47658263428750974,0.6994636412628479,0.6932790503475923,0.7051025968691793,1.2208257621643448,1.2272030035586297,109081292.45,0.9522091974752028,0.06895093062605749,0.20620525059665873,0.6581364829396325,0.2893233082706768,55.8139534883721
2018-12-13,24.99,0.4519923004432722,0.6976575090035263,0.6918752284836612,0.7002021767617684,1.1987241902689079,1.2081198886629774,111875547.35,0.9269612263300269,0.0794816414686825,0.19284009546539377,0.6988443235893947,0.3029691876750701,59.39086294416243
2018-12-14,24.41,0.457904219519174,0.6969971025491632,0.6888838184828405,0.70008289490853,1.1625379404468266,1.175193540941175,112227570.85,0.8730593607305935,0.06084311169056925,0.16515513126491652,0.5943827563683867,0.3339287177386317,53.682813536828135
2018-12-17,23.97,0.4572880555606063,0.6893871036148604,0.6845347016496757,0.6979483209329967,1.130135371646962,1.1499855376388213,114459355.26315789,0.8328767123287669,-0.021632653061224538,0.16077481840193708,0.5009392611145898,0.34631622861910727,51.53494448073154
2018-12-18,24.82,0.46062234005313024,0.6916502145833824,0.6862133382706592,0.6990844698462719,1.1679425770111391,1.187208685603576,112877175.95,0.9105022831050228,0.01306122448979593,0.13957759412304863,0.6307490144546649,0.312296535052377,52.618135376756065
2018-12-19,23.8,0.47031677984189174,0.6977045170117966,0.6900338345187531,0.7009184817050338,1.1171857742434284,1.1341791745894196,111285651.42857143,0.817351598173516,-0.028571428571428543,0.04707435107787067,0.5474642392717814,0.42778151260504205,47.117794486215544
2018-12-20,23.1,0.4604402764709052,0.6977958478996824,0.686307915054972,0.7015641312700415,1.078438776561052,1.0978796804522282,114899699.8095238,0.7534246575342467,-0.06326034063260336,0.016278046634403916,0.45741324921135657,0.47667532467532475,47.029393370856795
2018-12-21,22.7,0.45788040237311395,0.6987032872990075,0.6870633632285774,0.7016713302795294,1.0537669643100955,1.0767648094336888,114345145.9090909,0.7168949771689497,-0.07948094079480944,-0.0013198416190057694,0.47498375568551,0.502696035242291,48.95833333333333
2018-12-26,22.42,0.4329149393653484,0.6993935136222729,0.6875531348236004,0.7007269641061757,1.026101187174082,1.0618561439156196,119004793.55,0.6913242009132421,-0.0930420711974109,0.017703132092601024,0.4225888324873098,0.6030865298840321,49.80132450331127
2018-12-27,23.93,0.4758947555309976,0.706616494773156,0.6950281763943734,0.6954966350650761,1.0898363913634512,1.1319754150753478,114288139.15,0.8292237442922373,-0.0724806201550388,0.08624602814344069,0.5428755641521599,0.5019306310071041,50.938511326860834
2018-12-28,24.23,0.4725730561133384,0.7050253745638472,0.6844962926082183,0.6850231175384415,1.0974710908279859,1.1431561372248698,108911940.0,0.85662100456621,-0.05829770695685969,0.09986382206082611,0.6316498316498317,0.4833347090383822,51.87301587301587
2019-01-02,30.8712,0.8514231824606853,0.8479384188656679,0.7918971825033291,0.7411573776674317,1.3769011728795133,1.4523358416767878,106814424.66666667,1.6946849315068493,0.2549268292682927,0.24883495145631082,0.6687135135135136,0.27047863380756176,67.62734462038611
2019-01-03,32.6212,0.8337834797094649,0.8286726188657619,0.794314672868887,0.7433616343959303,1.4394240750485106,1.5209411612693233,127079716.5,1.1443751443751444,0.3391297208538589,0.3196278317152105,0.7397973333333334,0.17810503598886598,70.43962026608597
2019-01-04,32.1512,0.8321461891961678,0.8231487278442142,0.784674758785359,0.742901351957125,1.4018758928313513,1.4836130073069227,140440674.66666666,0.9635692803770193,0.3043083164300205,0.30061488673139175,0.46141818181818195,0.19532707954913014,66.25923096511333
2019-01-07,30.6212,0.8496212418453087,0.8280743920377447,0.7881201934259114,0.7453904653870599,1.3061372643879714,1.3995142731004606,148880401.6875,0.8449756611788051,0.23472580645161295,0.3621530249110321,0.3424462954844368,0.214230663723172,63.29470227442532
2019-01-08,32.1012,0.8573211575731474,0.8318733758048109,0.7878389158802848,0.7457855943378657,1.3626446513530794,1.4555614453676662,148306771.0,0.9596936719064891,0.2944032258064515,0.35791878172588826,0.5500338000965715,0.14703500180678622,65.28519547105319
2019-01-09,32.2212,0.8564967232921921,0.7691717328497851,0.7862840903246564,0.7457541693714851,1.360032079015681,1.4478528978789196,149047708.94444445,0.9689951322357612,0.29924193548387107,0.36299492385786813,0.6339350912778907,0.16107407545342808,65.42722943227011
2019-01-10,32.6212,0.8564807018348661,0.7667485799641047,0.7808018213006818,0.745711709051248,1.3613196218742076,1.4528566903958628,148128994.0,1.0,0.2658595265812962,0.3799153976311337,0.5570978520286397,0.14745012445894065,66.27741476353755
2019-01-11,32.5812,0.8509333819056909,0.7359936352331172,0.7807518083985132,0.7457245006865457,1.345550076066414,1.4380951276357918,145425257.44444445,0.9966586474204758,0.2893233082706768,0.3782233502538072,0.5551885441527448,0.14885885111659466,65.96429093626631
2019-01-14,32.5612,0.8507165368221777,0.7265419162865622,0.7699036741554364,0.7437761876819662,1.3217198695089352,1.4247733085730303,149803713.375,0.9949879711307136,0.3584146850229454,0.302448,0.4787102633969119,0.1802759112072036,64.34816562823625
2019-01-15,31.7012,0.8567585351955199,0.721772261833773,0.7615065042202213,0.7445760681282504,1.2802729401918302,1.3755002576091737,148936698.47058824,0.9231488906709435,0.3225365039632875,0.268048,0.4953396226415095,0.22238905782746385,62.260586747265016
2019-01-16,32.2712,0.8369582712445183,0.7165407211820559,0.7615334671223126,0.7445132428455968,1.2976101710036427,1.3898345882271093,146952571.94444445,0.9707631649291633,0.34631622861910727,0.31719183673469387,0.5627699757869251,0.17538858176950334,63.064482420462035
2019-01-17,32.5712,0.8369197529107727,0.7104391788454371,0.7587592380929408,0.7443749350160651,1.301275733594884,1.3919450851542885,147220779.44444445,0.9956144967196432,0.312296535052377,0.32943673469387746,0.4954637281910007,0.13754482487596417,67.07380500981493
2019-01-18,33.9812,0.8401173614817474,0.7105173740969273,0.7584471725970215,0.7454553699709475,1.349385342531438,1.4409525442903823,154909530.7222222,1.1192856892256955,0.42778151260504205,0.38698775510204086,0.494993400791905,0.0903440726048521,68.70165701800552
2019-01-21,34.111200000000004,0.8404190282028452,0.7042826101416109,0.7580165009193333,0.7440786737272092,1.338739442736987,1.4338726332506988,158686947.8125,1.0101871297370155,0.5214629794826049,0.38213938411669385,0.5351575157515754,0.07416918783273531,69.52489267636318
2019-01-22,33.8012,0.8422626615562255,0.7012011984502686,0.7559040291030381,0.7440723877947484,1.3195887557851957,1.408670574286515,155425985.4117647,0.9759525878118405,0.507636039250669,0.37571021571021573,0.5928934967012254,0.13076458823947082,68.30884471333908
2019-01-23,34.6312,0.8425123201367978,0.6993541392353757,0.7557168771312528,0.742937996555327,1.3453768263367833,1.431611410379628,156726113.05555555,1.0430420819123924,0.5446565566458518,0.40093851132686087,0.5712885662431942,0.14091339601284397,69.23220362687053
2019-01-24,35.6012,0.8386604491283381,0.6913637316081149,0.7442331029429265,0.7431469586414453,1.3718426747493182,1.459171046660247,155937183.10526314,1.0769767958607115,0.5879214986619088,0.4401779935275081,0.5266380789022298,0.09465973057087977,69.71458288720976
2019-01-28,35.9412,0.834945620935581,0.6886480572287312,0.7416608810744667,0.742705755535193,1.361417075759975,1.4597628799176452,173289717.11764705,1.0257943131126153,0.16423073932986085,0.39469150174621664,0.5425407725321889,0.12965621626434276,71.42439579711706
2019-01-29,38.3712,0.8440395850966225,0.6916171338280857,0.7461401216654744,0.7368496966245591,1.4451724353147868,1.5443247969795508,170470884.6111111,1.1797177765287103,0.2429448806654746,0.5706590257879657,0.6328170212765958,0.005994078892502629,72.94364412334492
2019-01-30,38.9212,0.8404345488775938,0.6779041270675178,0.7420843133680415,0.7369429607572198,1.4557610448653349,1.5496716927642924,184338492.7368421,1.03448016450173,0.2607608385809426,0.5821626016260161,0.6217166666666666,-0.042650277997595056,74.81025909447789
2019-01-31,39.0212,0.8330980391966826,0.6709740583671444,0.7405596489765373,0.7367508938323339,1.4458203409494852,1.5368414657852303,186385832.35,1.0060601653213102,0.26400010365648235,0.5862276422764227,0.5785275080906149,-0.05535452523243785,75.66883268938064
2019-02-01,39.2212,0.8272582771484849,0.6710158941712886,0.7386415803496317,0.735991017388451,1.4392315281872228,1.5283909532952202,187568193.6190476,1.012047321880346,0.27047863380756176,0.5943577235772358,0.5866181229773465,-0.060171539881492826,77.47781174864198
2019-02-04,38.4312,0.8325130097370302,0.6731511743934563,0.7338403977991054,0.7360581040253126,1.3879442411776204,1.4820244337136685,159821397.57894737,0.9529795490798273,0.2550520554387155,0.5540315406388999,0.5979708939708938,-0.04085222423447617,76.48455012966461
2019-02-05,38.4912,0.8153842390716346,0.6717370676146568,0.7339913691805401,0.7350819519564542,1.3816034434546307,1.4702384647298719,156651384.75,0.9565507225674355,0.25701148224106163,0.5219928825622776,0.6720764552562989,-0.09560626844577462,75.78381966866831
2019-02-06,37.1812,0.817947936341028,0.6735147482718558,0.7370674000898157,0.7361621239970114,1.3266719400590568,1.40703824065543,154660126.80952382,0.8785801014213267,0.214230663723172,0.4992419354838708,0.653967971530249,-0.03092960958764103,74.96380759070487
2019-02-07,36.821200000000005,0.8153772317014769,0.6659123325553348,0.7348203206186106,0.7362909319272829,1.3028216341130359,1.3822233725351698,153760674.42857143,0.857153060495679,0.14703500180678622,0.48472580645161306,0.5575803722504231,0.0046169054783655765,75.92701767115625
2019-02-08,37.4112,0.8105431639923146,0.6627453935855975,0.7340779060984391,0.736355255809443,1.3138757652835005,1.3937751807361514,151928378.76190478,0.892269599790491,0.16107407545342808,0.5085161290322581,0.5825380710659899,-0.011226584552219702,77.5995077144744
2019-02-11,37.4312,0.798745888649517,0.6571039173664506,0.7337950560216107,0.7353361799406425,1.3012418206306176,1.3836839614832315,156596342.63157895,0.8934599909530268,0.1495645123644091,0.4978471388555422,0.6168984881209503,-0.013624997328431844,78.43978295795567
2019-02-12,37.3612,0.8003406220424238,0.6572117018441102,0.7323623360268577,0.7334185454835719,1.2927236459448843,1.3706381604076103,153257963.35,0.8892936218841507,0.14741471444541349,0.5305694387546086,0.6236940460669271,-0.017397728124364086,76.91493795889575
2019-02-13,38.4312,0.4036580157672923,0.6557376139608405,0.7317008304840875,0.7337798221657947,1.3237848077841488,1.3995773147660926,154584626.76190478,0.9529795490798273,0.1802759112072036,0.6033041301627033,0.5372479999999998,-0.009367388996440193,77.6060214919988
2019-02-14,38.7512,0.3766753499147648,0.6550142285487279,0.725987873705286,0.718198281102255,1.3251786403864585,1.4001072988949224,155006236.0952381,0.9720258076804035,0.22238905782746385,0.616654151022111,0.5500479999999999,-0.015741448006771207,70.30927835051546
2019-02-15,37.9312,0.3805599192374217,0.6390194308020059,0.7086577049536679,0.7163041241486244,1.2871813955508666,1.3596643135194046,159260313.95238096,0.9232197700164271,0.17538858176950334,0.582444722569879,0.5482122448979591,0.00553633947779158,64.37466161342716
2019-02-18,37.0512,0.3543959766045994,0.6396612351594003,0.7047799499199667,0.7168024879362865,1.2388164894633291,1.3186914166106574,160280699.21052632,0.8708425588648429,0.08618870048547098,0.6039480519480519,0.5024817518248176,0.014034633156281121,62.97669491525424
2019-02-19,37.321200000000005,0.3320389961223543,0.6396605618544238,0.7015146158480352,0.7107358658579572,1.2432049806546603,1.3199390577514747,158392632.75,0.8869128395590792,0.09410398930556534,0.644105726872247,0.5134306569343068,-0.009378047865556342,69.01248581157776
2019-02-20,36.641200000000005,0.3392410221374514,0.6416981100447073,0.7028364971357651,0.7110480954396858,1.216003710384932,1.2877004744442209,164126328.9047619,0.8464395400328549,0.07416918783273531,0.6343086529884033,0.484651539708266,-0.03520627053699131,63.49583828775269
2019-02-21,38.2212,0.35650231094249746,0.6454113527263315,0.6561545481214244,0.7120982833763768,1.2600744974163274,1.3355900796252154,169507754.47619048,0.9404804418731996,0.13076458823947082,0.7047814451382695,0.5556043956043957,-0.05232698083785961,66.41137855579868
2019-02-22,39.5112,0.36502654780306104,0.647583121105004,0.655786118562328,0.7119994234400973,1.292721456546268,1.3715200722963898,170279861.7142857,1.017260671856772,0.14091339601284397,0.7623193577163246,0.5983495145631069,-0.0832675292069084,67.97078768909755
2019-02-25,38.9712,0.36941224711880655,0.6449113782340484,0.6330375622057658,0.7080661169766448,1.2608312956062135,1.3428610697519214,172388805.55,0.9684047931099046,0.08430436379419722,0.6285499373171752,0.5105116279069768,-0.09879090199942525,66.24300965937977
2019-02-26,38.8312,0.3569076628684125,0.6449716345893723,0.6260911008504981,0.7006355848616325,1.2512807638637298,1.328982555564335,168457334.04761904,0.9602134431754353,0.08040911266179204,0.6026083367725961,0.509179945588807,-0.03399328375121037,65.8413340070743
2019-02-27,40.6012,0.372579266458178,0.6495122969679968,0.6228022217910701,0.6995132561371613,1.303354282235664,1.3805358017777345,165353245.77272728,1.0637755102040813,0.12965621626434276,0.31518049185000896,0.575521924718665,-0.056402273824418966,71.4975845410628
2019-02-28,38.6012,0.41038961779821126,0.6483594514291919,0.6261247021941708,0.6975507017467114,1.2295226843647566,1.302681992519122,175086487.04545453,0.8899962598728357,0.005994078892502629,0.2503951903392157,0.5800736799017601,0.006994601204107726,64.30185268865793
2019-03-01,37.2612,0.41207868060575126,0.654446882248717,0.6256098489536582,0.6972504177531029,1.1827892045877715,1.2499443174031248,169445811.27272728,0.8162937539876357,-0.042650277997595056,0.20698903832698437,0.5146829268292683,0.04320848496559422,60.12084592145017
2019-03-06,36.8612,0.4141200969705616,0.6545606505997363,0.6238370589299607,0.6960459902709578,1.1552224344328104,1.230416679302057,168277293.5,0.7942930059622025,-0.04085222423447617,0.20378038744399288,0.49054589567327117,0.013835686304298427,56.49819494584836
2019-03-07,34.8112,0.4492320417966992,0.6677787613940814,0.62781197146036,0.6996916716126517,1.0846265732570934,1.1566939105844396,167017173.35,0.6815391723318592,-0.09560626844577462,0.13683330503050167,0.3764808224594702,0.04194052488854164,51.45348837209301
2019-03-08,36.0312,0.45494335947616316,0.6703581335502208,0.6265562284617727,0.6997869862135202,1.117810255934442,1.1935168523975972,170654869.0,0.7486414538094295,-0.03092960958764103,0.17667498334487206,0.45287096774193536,0.0066608938919603565,54.46178471388555
2019-03-11,36.9912,0.4542691236720755,0.6708115619210662,0.6257383364358693,0.7001292750486223,1.1338745697695802,1.22062475269071,182337676.7222222,0.8014432490704684,-0.011754899655901969,0.13396196338577357,0.43543655413271243,-0.038657842946430494,54.69745222929936
2019-03-12,36.5112,0.455478945856552,0.6698497594157402,0.6203609550214749,0.6916559893079375,1.1168251823412982,1.199529744718137,180641067.84210527,0.7750423514399492,-0.024578426553249554,0.12062170822437478,0.444843688167788,-0.05066938364118411,51.84734064149412
2019-03-13,36.9212,0.4119202151084294,0.6665880776836997,0.6180609159217504,0.691641237338797,1.1273403130520137,1.2082121097096363,175653477.55,0.7975931181660176,-0.013624997328431844,0.13390169895458398,0.4774389755902361,-0.10806799345633408,51.98380566801619
2019-03-14,36.711200000000005,0.409326463780171,0.6648784370418583,0.6122954758573619,0.691117641968616,1.114477784872723,1.19639320845598,176807003.45,0.7860427254526657,-0.017397728124364086,0.12745230519759732,0.5039410077836954,-0.08961842707402662,46.30782918149467
2019-03-15,38.071200000000005,0.4245820853056691,0.6667031726428191,0.605324490382128,0.6920770643459048,1.1491357571560825,1.2358948584843932,171191688.75,0.8608452687391375,-0.009367388996440193,0.16921980762379782,0.5882853566958701,-0.1221395700687135,48.175182481751825
2019-03-18,38.141200000000005,0.424277807556559,0.6636977677714192,0.5993708733499858,0.6832597790869469,1.1351172249594923,1.2323946946788422,169490562.8888889,0.8646953996435882,0.029418750269896883,0.17100997199980375,0.5367123287671235,-0.13397585812716972,48.10834049871024
2019-03-19,38.4712,0.42094528523928837,0.6614867801870798,0.5993718588765042,0.682162885252286,1.1425262198173263,1.2373480001161075,164825658.7368421,0.8828460167645702,0.038325344388305954,0.13213188468918113,0.6164369747899161,-0.11697061698101437,48.39675074818298
2019-03-20,37.571200000000005,0.42665566616372375,0.6622303168387006,0.6007797647226183,0.683006461295168,1.1133565512082526,1.2027336133246238,161387553.3,0.8333443337073464,0.014034633156281121,0.10143296043528227,0.6264588744588746,-0.08916404054169154,48.17021276595746
2019-03-21,36.9712,0.41683129008781833,0.6560450731028485,0.6003550575717542,0.6823941908777328,1.0892347099173008,1.1787818542036481,160742603.15,0.800343211669197,-0.009378047865556342,0.08384342972396161,0.6286872246696037,-0.0743822218375384,46.83860232945092
2019-03-22,35.3512,0.4364173490496192,0.6604540602580015,0.6036990246029315,0.6827162959157073,1.0362456993486406,1.1231438483327594,155411129.9,0.7112401821661936,-0.03520627053699131,0.0363516968033958,0.5767707404103477,-0.03196496865735804,46.24229979466119
2019-03-25,36.2212,0.44010960007828276,0.659314188918056,0.5990173338980733,0.6825640871132137,1.0476552428314854,1.1479783490391757,150447113.7222222,0.7590918091215103,-0.07056492999958944,0.017415143309776202,0.6155753791257805,-0.06211831744944949,48.79324215607401
2019-03-26,37.7312,0.4571778438016419,0.6613620229819146,0.599972653945929,0.6834897855190101,1.090518187399937,1.1923332473999795,151317335.52631578,0.8421446329175193,-0.03181836843617856,0.04980356805003726,0.6829259589652096,-0.07632940378254607,50.62063615205586
2019-03-27,35.1212,0.5040424343025404,0.6711034335655164,0.6091132325788536,0.6856102837859122,1.013671577012696,1.1056344104879061,154172263.65,0.6712894092806758,-0.09879090199942525,-0.02281504234694446,0.46766402005850405,-0.007118207806111408,45.9287980260839
2019-03-28,37.5112,0.5356256086232865,0.6821369254249371,0.6177490899970908,0.6889278866104861,1.0773176644664575,1.1784021923668127,158225871.85,0.8112539093041441,-0.03399328375121037,0.04368245912768634,0.5481304168386298,-0.07571072106464212,50.244379276637346
2019-03-29,38.3112,0.5389115151829346,0.4721649530560428,0.6167063325293954,0.6623534742230958,1.0941580473360615,1.1992874755784824,163904984.35,0.7705410821643287,-0.056402273824418966,0.06594103702714427,0.24100132162015073,-0.09501138048403601,49.802761341222876
2019-04-01,38.8712,0.5367107329859433,0.4602343391922631,0.616557931205285,0.6526922778921596,1.0909916146984684,1.2120238798669343,145597671.44444445,0.8266533066132267,0.05452888131694045,-0.003844064252252585,0.2591412060431729,-0.10690549815801921,50.19569471624267
2019-04-02,37.4012,0.5446407125505152,0.4668358844732341,0.6068950856599914,0.6547843642678233,1.0482430318335798,1.161302069969062,144651248.78947368,0.6793587174348701,0.014649550204551299,-0.04640347567132062,0.2115240094327399,-0.07180371218035778,49.153625039923355
2019-04-03,37.0812,0.5448284681730555,0.4548782256184281,0.6058539350503612,0.6537980779853514,1.0385036173673619,1.1476923547190434,143994514.05,0.647294589178357,0.005968335268520992,-0.035127708736651324,0.13672090542346696,-0.06568139650280998,50.04878048780488
2019-04-04,37.7812,0.5446689174600683,0.4466514524647001,0.6063078906133168,0.6537017834455942,1.0574910317898811,1.165940778198512,143140588.47619048,0.7174348697394788,0.024958492941087155,-0.016913341243572896,0.1751101047550323,-0.0718755624490487,50.73765234124438
2019-04-05,37.3712,0.5308762310809438,0.4475375577849955,0.6068489965662385,0.6539514632333061,1.0451183933328012,1.1495029864058322,141080244.86363637,0.6763527054108218,0.013835686304298427,-0.02758175648951881,0.2204355152639348,-0.061693095217707807,51.180847622128745
2019-04-08,36.2712,0.5270972615352422,0.4519926099163766,0.6094442381027427,0.6552724879045982,0.9979090548928116,1.1123682087313789,136356793.5,0.5134831460674159,-0.0194640887562447,-0.014937047135889222,0.1299016859182835,-0.025517352610335463,46.79592507394018
2019-04-09,34.891200000000005,0.5367915508862163,0.4596856959042677,0.6137465888881104,0.6572253258805082,0.9599723066056283,1.0676658413672555,138538354.33333334,0.35842696629213544,-0.056770258872380304,-0.06735950731331783,0.08286469777661916,0.0029937348099232587,42.43119266055046
2019-04-10,35.5612,0.5409976455825938,0.46114498153635824,0.6107314271822999,0.6571006840851207,0.9789910994249814,1.0867088032390808,139591323.6818182,0.4337078651685393,-0.038657842946430494,-0.04995832353758355,0.09012543989798039,-0.03980588394092442,44.43719412724306
2019-04-11,34.6612,0.5247361963822301,0.460849250786717,0.6126253350813031,0.6555958469601513,0.9545092203772125,1.0573868373413002,140591994.77272728,0.3325842696629215,-0.05066938364118411,-0.0740024364701104,0.06384049697371484,-0.061034961282355985,43.36198662846226
2019-04-12,32.9312,0.5252700785466069,0.47217445256320834,0.6194609153649308,0.6586061687043806,0.907466306872877,1.0034683906888124,141702465.13636363,0.1382022471910109,-0.10806799345633408,-0.1202205646626344,0.011363217571833884,-0.011707590370226211,37.77494421421739
2019-04-15,33.4212,0.5203833031038851,0.4727640308373675,0.6123444785760755,0.6559408272296026,0.9172469864090401,1.0183294364669397,150591680.95,0.19325842696629203,-0.12375069478673995,-0.13754412766572385,0.05425662120045925,0.030353637810730857,41.32618888144675
2019-04-16,33.5412,0.5203579541544229,0.4645371859786881,0.612316947786931,0.6552433725931754,0.9216620163338697,1.0216143115663734,151126109.2857143,0.1524609843937579,-0.1206044906819922,-0.11573585860716228,0.039353975061355115,-0.001954163834329129,43.505586592178766
2019-04-17,33.0312,0.49530548918807615,0.4654972985553199,0.6127301027608609,0.6555068174927247,0.9086796330823007,1.0056492968804187,149774854.4090909,0.0572851805728519,-0.13397585812716972,-0.10849851016971118,0.01412290612565705,0.0007403606287389869,43.33913043478261
2019-04-18,33.9712,0.49144136346646083,0.4688507964627479,0.6139751554282689,0.6543970963878946,0.9336416989509492,1.034152118901647,153228663.95454547,0.13559322033898383,-0.11697061698101437,-0.08312821177181841,-0.0002942803667909906,0.014260756169932087,48.480463096960925
2019-04-22,34.2212,0.4847382795779639,0.46635737087972035,0.6140068261189804,0.6497774861211466,0.935214838625902,1.0410573840770567,154208797.21052632,0.16818774445893167,-0.05521628217728843,-0.10465396167571922,0.012425594357596822,0.035780597991888034,46.60667416572929
2019-04-23,35.321200000000005,0.49394733043130523,0.46747033329908005,0.6150113236067791,0.6505424737075683,0.9662104836996206,1.0736465964671464,150715260.85,0.31160365058670236,-0.024847326979779757,-0.10604588066168574,0.019924230173947333,-0.0035543809383600344,46.88549048862365
2019-04-24,33.9712,0.5046964490304249,0.47381955279379545,0.6179779223260152,0.6524450859308628,0.9297432634672699,1.0311049392737957,150291016.52380952,0.13559322033898383,-0.06211831744944949,-0.12829987272652624,-0.04578497354021762,0.04428618947814619,45.411849710982665
2019-04-25,34.8512,0.5114931228218876,0.4564015748190827,0.616285676594627,0.651961936526231,0.9532866218323359,1.0571627970667834,148008613.52380952,0.25032594524119967,-0.07632940378254607,-0.10571909512665774,-0.03032731238801162,0.02824737742172448,46.323268206039074
2019-04-26,34.8712,0.49816250961627967,0.4552103913932614,0.6150648807181499,0.6519284111176198,0.9526266193404237,1.0565716232715616,144242091.95238096,0.2529335071707959,-0.007118207806111408,-0.10520589563575156,-0.029770847940525084,0.02765763724792955,46.70958512160228
2019-04-29,34.6712,0.49799784102500755,0.455183407419447,0.6147612476189944,0.6517713177284343,0.9435471381190538,1.0493344693896922,133482759.05263157,0.22685788787483724,-0.1080491469262591,-0.1018103064153446,-0.09642648653156541,0.040796251644015895,43.65671641791044
2019-04-30,35.145655000000005,0.49928294909443566,0.4560957382969191,0.6132339237081633,0.650873599514962,0.9572655991730331,1.062654303824543,130910059.25,0.2887164276401574,-0.09584332359175936,-0.05677608343263226,-0.0970048456882109,0.03499721373808503,44.494385202717716
2019-05-02,34.715655000000005,0.4961870048994541,0.45498128779888036,0.6127016311935181,0.6487733911045016,0.9451561805457105,1.048350357022876,129390993.0,0.23265384615384718,-0.07180371218035778,-0.05820605406226578,-0.11487524604040665,0.07201362036810192,43.12283471689877
2019-05-03,34.645655000000005,0.4945048361210372,0.4549291896122778,0.6105510692719172,0.6459959085961943,0.9429000116177837,1.0452342939489851,127330412.15,0.22352737940026177,-0.06568139650280998,-0.06010506982952242,-0.09850186827369409,0.07417957605362058,44.47477766775559
2019-05-06,35.065655,0.47860459785875,0.45049439588530754,0.6057164362327752,0.6459438845422639,0.9538754547404454,1.056957300489675,127163521.66666667,0.2782861799217734,-0.03323697589271931,0.007309572781173878,-0.08899553664214158,0.06102837662664509,46.37652691413456
2019-05-07,34.955655,0.47271484014959714,0.4501449080260566,0.6030584613254615,0.6456503292121691,0.951538237254983,1.0524529776876643,123686230.26315789,0.26394458930899645,-0.036269685039370086,-0.029850379670951794,-0.059856728669327425,0.10127116771234866,49.202030062795416
2019-05-08,35.345655,0.4567524373822676,0.44947628039993837,0.601972271250871,0.6424312295509146,0.9628407333339309,1.0630894822559098,122555026.2,0.3147920469361152,-0.025517352610335463,-0.044484769350548195,-0.04007324584750099,0.08685650329580821,48.19879729868453
