date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2019-07-15,29.062229,5.68,0.19544268266553128,2019-08-19,23.862229000000003,-0.17892639962337356,5736.0,0.24826846544280534,0.5978751721428008,3.473426596373337,1.4081800766619548,27.811287954545453,1.0449796157408846,0.03563508800387881,0.11489521958778194,0.05689149502528123,29.57,1.0,0.01651628304215771,-0.13694751355788964,True,0.15346379660004736
2019-07-15,29.062229,1.74,0.0598715260278212,2019-08-19,27.862229000000003,-0.04129070760539379,4801477.0,0.24826846544280534,0.25466526489761165,3.582935062582964,0.025765654302479124,27.811287954545453,1.0449796157408846,0.03563508800387881,0.11489521958778194,0.05689149502528123,29.57,0.48333333333333334,-0.0770759875300685,-0.13694751355788964,True,0.05987152602782114
2019-07-15,29.062229,0.05,0.0017204461502247472,2019-08-19,34.86222899999999,0.19957175342607045,76500.0,0.24826846544280534,0.32255795166729967,3.50776785608919,0.2992304564012731,27.811287954545453,1.0449796157408846,0.03563508800387881,0.11489521958778194,0.05689149502528123,29.57,0.0,-0.13522706740766488,-0.13694751355788964,True,0.0017204461502247637
2019-07-15,29.062229,1.8,0.061936061408090895,2019-10-21,29.072229000000004,0.0003440892300451255,3958.0,0.24826846544280534,0.25958989155095097,5.999416262975201,0.045601547050903246,27.811287954545453,1.0449796157408846,0.03563508800387881,0.11489521958778194,0.05689149502528123,29.57,0.06666666666666667,0.05367791988701231,-0.008258141521078611,True,0.06193606140809092
2019-08-19,25.082229000000005,0.02,0.0007973772984849152,2019-09-16,30.572229000000004,0.21888006843410915,11743.0,0.24359339536880223,0.3422040280665987,2.706783245426587,0.4048165285782861,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1614689029431952,0.16067152564471032,True,0.0007973772984848915
2019-08-19,25.082229000000005,0.25,0.00996721623106144,2019-09-16,27.072229000000004,0.079339041199249,2965704.0,0.24359339536880223,0.3093107783708795,2.762809583523653,0.2697831068144547,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.7258064516129032,0.08930625743031044,0.16067152564471032,False,-0.07136526821439988
2019-08-19,25.082229000000005,0.25,0.00996721623106144,2019-11-18,30.862229000000003,0.23044203926214038,750.0,0.24359339536880223,0.3221715921630795,4.64873015123773,0.32257934036064184,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.21811127711177472,0.20814406088071327,True,0.009967216231061449
2019-08-19,25.082229000000005,0.9,0.035881978431821185,2019-12-16,27.532229000000005,0.09767871906440208,2520.0,0.24359339536880223,0.28551134054333427,5.6490059417692216,0.17208161621569396,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.532258064516129,0.1335606974962232,0.2213007863057146,False,-0.08774008880949138
2019-08-19,25.082229000000005,0.12,0.004784263790909491,2019-12-16,35.282228999999994,0.4066624222273063,8630.0,0.24359339536880223,0.34274711358602006,4.370489310217395,0.40704600412953873,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.22608505009662413,0.2213007863057146,True,0.004784263790909543
2019-08-19,25.082229000000005,0.89,0.035483289782578725,2019-11-18,27.112229000000003,0.0809337957962188,31350.0,0.24359339536880223,0.30546414454442805,4.963841690311646,0.2539918994189192,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.7096774193548387,0.11641708557879754,0.20814406088071327,False,-0.09172697530191573
2019-08-19,25.082229000000005,0.3,0.011960659477273728,2019-11-18,30.112229000000003,0.20054039056895606,600.0,0.24359339536880223,0.31081978629889,4.732592368405185,0.27597788859712935,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.21250105004622982,0.20814406088071327,True,0.0043569891655165505
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-09-16,36.072229,0.4381588255174607,142.0,0.24359339536880223,0.5234717934728462,2.55280621167464,1.1489572518183673,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.16107021429395282,0.16067152564471032,True,0.00039868864924250125
2019-08-19,25.082229000000005,0.17,0.00677770703712178,2019-10-21,29.822229000000004,0.18897841974092483,119195.0,0.24359339536880223,0.30917474875648904,4.009346759749901,0.26922467782181103,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.15588726185380092,0.1491095548166791,True,0.006777707037121827
2019-08-19,25.082229000000005,0.11,0.004385575141667033,2019-10-21,31.322229000000004,0.24878171712729347,33.0,0.24359339536880223,0.3365360086223091,3.9063429868634905,0.381548166003397,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.15349512995834608,0.1491095548166791,True,0.004385575141666986
2019-08-19,25.082229000000005,0.45,0.017940989215910592,2019-10-21,27.822229000000004,0.10924068989243332,174811.0,0.24359339536880223,0.30632201877379145,4.110240605765754,0.2575136460905174,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.45161290322580644,0.12718167910834388,0.1491095548166791,False,-0.02192787570833521
2019-08-19,25.082229000000005,0.03,0.0011960659477273728,2019-09-16,30.072229000000004,0.19894563597198628,66543.0,0.24359339536880223,0.3395866758386929,2.7173570801860283,0.3940717699860299,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.16186759159243774,0.16067152564471032,True,0.0011960659477274205
2019-08-19,25.082229000000005,0.03,0.0011960659477273728,2019-10-21,34.072229,0.3584210956689692,190.0,0.24359339536880223,0.34565391541313506,3.675404424143644,0.41897901168384477,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.15030562076440648,0.1491095548166791,True,0.0011960659477273927
2019-08-19,25.082229000000005,0.92,0.0366793557303061,2019-12-16,28.282229000000005,0.1275803677575864,25976.0,0.24359339536880223,0.3284052796164605,5.5845370948535855,0.34816988415984107,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.2903225806451613,0.16425972348789256,0.2213007863057146,False,-0.057041062817822036
2019-08-19,25.082229000000005,2.65,0.10565249204925126,2020-04-20,25.532229000000005,0.017940989215910565,23781.0,0.24359339536880223,0.29289416523949335,8.117721395852497,0.20238960007946605,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.967741935483871,-0.1953884561057154,-0.30104094815496657,True,0.10565249204925117
2019-08-19,25.082229000000005,0.61,0.02432000760378991,2019-11-18,28.612229000000003,0.14073709318258742,11895.0,0.24359339536880223,0.3288965651047732,4.8718877529288465,0.3501867101397447,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.11290322580645161,0.16505710078637734,0.20814406088071327,False,-0.043086960094335935
2019-08-19,25.082229000000005,0.04,0.0015947545969698304,2019-09-16,29.822229000000004,0.18897841974092483,119092.0,0.24359339536880223,0.3437674424206934,2.722360942641865,0.41123465970917206,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1622662802416801,0.16067152564471032,True,0.001594754596969783
2019-08-19,25.082229000000005,1.0,0.03986886492424576,2019-11-18,26.862229000000003,0.07096657956515735,992.0,0.24359339536880223,0.31179237708483776,4.973721807990847,0.2799705698620514,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.8064516129032258,0.11083544448940312,0.20814406088071327,False,-0.09730861639131015
2019-08-19,25.082229000000005,0.74,0.029502960043941862,2019-10-21,26.572229000000004,0.05940460873712612,244888.0,0.24359339536880223,0.2954876969274123,4.14633472234115,0.2130365705525048,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.8709677419354839,0.08890756878106792,0.1491095548166791,False,-0.060201986035611166
2019-08-19,25.082229000000005,0.2,0.007973772984849152,2019-10-21,29.572229000000004,0.1790112035098634,92548.0,0.24359339536880223,0.3119408004187659,4.024453500520079,0.2805798775721533,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1570833278015282,0.1491095548166791,True,0.007973772984849109
2019-08-19,25.082229000000005,0.05,0.001993443246212288,2019-09-16,29.072229000000004,0.1590767710477405,259890.0,0.24359339536880223,0.3153617295096045,2.7361612458200812,0.29462348119966264,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.06451612903225806,0.16107021429395282,0.16067152564471032,True,0.00039868864924250125
2019-08-19,25.082229000000005,0.26,0.010365904880303898,2019-10-21,28.822229000000004,0.1491095548166791,197276.0,0.24359339536880223,0.2999467687067046,4.065720567291964,0.2313419592209507,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0967741935483871,0.15947545969698304,0.1491095548166791,True,0.01036590488030395
2019-08-19,25.082229000000005,0.13,0.005182952440151949,2019-09-16,27.822229000000004,0.10924068989243332,1283798.0,0.24359339536880223,0.3037736907167838,2.7546997164252414,0.24705224563608597,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.45161290322580644,0.11442364233258523,0.16067152564471032,False,-0.04624788331212509
2019-08-19,25.082229000000005,0.19,0.0075750843356066945,2019-09-16,27.322229000000004,0.08930625743031044,435451.0,0.24359339536880223,0.30025352886710466,2.760376359761225,0.23260127152675292,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.5806451612903226,0.09688134176591719,0.16067152564471032,False,-0.06379018387879314
2019-08-19,25.082229000000005,0.7,0.02790820544697203,2019-12-16,29.032229000000005,0.15748201645077073,500.0,0.24359339536880223,0.3195984875905981,5.501438195496941,0.312016227314881,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.08064516129032258,0.18539022189774274,0.2213007863057146,False,-0.03591056440797186
2019-08-19,25.082229000000005,0.03,0.0011960659477273728,2019-10-21,34.322229,0.36838831190003063,195.0,0.24359339536880223,0.3527073060382447,3.652445346068335,0.44793460226720505,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.15030562076440648,0.1491095548166791,True,0.0011960659477273927
2019-08-19,25.082229000000005,0.05,0.001993443246212288,2019-09-16,29.322229000000004,0.16904398727880196,35182.0,0.24359339536880223,0.3300577406226429,2.7317698287228827,0.35495356975066183,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.016129032258064516,0.16266496889092263,0.16067152564471032,True,0.001993443246212312
2019-08-19,25.082229000000005,0.33,0.013156725425001101,2019-11-18,29.862229000000003,0.19057317433789464,38896.0,0.24359339536880223,0.3103109355962276,4.758607094625496,0.2738889538709146,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.20372989976289566,0.20814406088071327,False,-0.0044141611178176166
2019-08-19,25.082229000000005,0.02,0.0007973772984849152,2019-09-16,32.32222900000001,0.2886505820515394,6142.0,0.24359339536880223,0.4226843528125094,2.6644669964227683,0.7352044876773531,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1614689029431952,0.16067152564471032,True,0.0007973772984848915
2019-08-19,25.082229000000005,0.02,0.0007973772984849152,2019-10-21,35.322229,0.40825717682427637,145.0,0.24359339536880223,0.3589359429141563,3.5582724240436865,0.47350441242762176,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.14990693211516398,0.1491095548166791,True,0.0007973772984848915
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-09-16,33.322229,0.32851944697578483,1100.0,0.24359339536880223,0.4247458834863208,2.6371068161293283,0.743667486728252,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.16107021429395282,0.16067152564471032,True,0.00039868864924250125
2019-08-19,25.082229000000005,0.1,0.003986886492424576,2019-12-16,35.782228999999994,0.42659685468942915,11620.0,0.24359339536880223,0.341742593214128,4.263898304656322,0.4029222454768411,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.22528767279813924,0.2213007863057146,True,0.003986886492424652
2019-08-19,25.082229000000005,0.06,0.0023921318954547455,2019-10-21,32.57222900000001,0.2986177982826008,560.0,0.24359339536880223,0.33937649831047884,3.8069470952104725,0.3932089488578303,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.15150168671213377,0.1491095548166791,True,0.0023921318954546744
2019-08-19,25.082229000000005,1.26,0.050234769804549655,2019-10-21,25.322229000000004,0.00956852758181892,65244.0,0.24359339536880223,0.3013862119192581,4.156989468065576,0.23725116382140454,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.967741935483871,0.05980329738636864,0.1491095548166791,False,-0.08930625743031045
2019-08-19,25.082229000000005,0.03,0.0011960659477273728,2019-10-21,33.572229,0.3384866632068463,4835.0,0.24359339536880223,0.33132197884520576,3.720506443891639,0.3601435225433012,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.15030562076440648,0.1491095548166791,True,0.0011960659477273927
2019-08-19,25.082229000000005,0.45,0.017940989215910592,2019-09-16,26.322229000000004,0.04943739250606468,717886.0,0.24359339536880223,0.3184387052960495,2.7683844680722136,0.30725508716659133,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.9516129032258065,0.06737838172197524,0.16067152564471032,False,-0.09329314392273508
2019-08-19,25.082229000000005,0.14,0.005581641089394407,2019-10-21,30.072229000000004,0.19894563597198628,12395.0,0.24359339536880223,0.3044433372126927,3.9936090713781818,0.2498012795123743,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1546911959060735,0.1491095548166791,True,0.005581641089394407
2019-08-19,25.082229000000005,0.71,0.028306894096214487,2019-09-16,25.572229000000004,0.01953574381288036,1701327.0,0.24359339536880223,0.31694919223040446,2.7711790993331817,0.30114033572437804,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.967741935483871,0.04784263790909488,0.16067152564471032,False,-0.11282888773561545
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-09-16,33.822229,0.34845387943790773,2901.0,0.24359339536880223,0.4441617554893108,2.6226898975668327,0.8233735558258737,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.16107021429395282,0.16067152564471032,True,0.00039868864924250125
2019-08-19,25.082229000000005,0.22,0.008771150283334066,2019-11-18,31.112229000000003,0.24040925549320183,440.0,0.24359339536880223,0.3196816133136915,4.618994903304698,0.31235747516754775,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.2169152111640473,0.20814406088071327,True,0.008771150283334028
2019-08-19,25.082229000000005,0.03,0.0011960659477273728,2019-10-21,34.822229,0.38832274436215347,2790.0,0.24359339536880223,0.36657020070341423,3.605794511121761,0.504844579831174,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.15030562076440648,0.1491095548166791,True,0.0011960659477273927
2019-08-19,25.082229000000005,0.02,0.0007973772984849152,2019-10-21,35.822229,0.42819160928639927,890.0,0.24359339536880223,0.3716986155022338,3.5099993309116124,0.525897756544176,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.14990693211516398,0.1491095548166791,True,0.0007973772984848915
2019-08-19,25.082229000000005,0.02,0.0007973772984849152,2019-10-21,36.822229,0.468060474210645,1508.0,0.24359339536880223,0.39648128421814605,3.411645269750779,0.6276356081734908,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.14990693211516398,0.1491095548166791,True,0.0007973772984848915
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-10-21,38.822229,0.5477982040591365,4300.0,0.24359339536880223,0.4072257999905336,3.2104484743961033,0.6717440116715425,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1495082434659216,0.1491095548166791,True,0.00039868864924250125
2019-08-19,25.082229000000005,3.0,0.11960659477273727,2019-10-21,23.072229000000004,-0.08013641849773404,3410.0,0.24359339536880223,0.413672297361086,4.098547838215454,0.6982081830863396,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,1.0,0.03947017627500324,0.1491095548166791,False,-0.10963937854167585
2019-08-19,25.082229000000005,0.1,0.003986886492424576,2019-10-21,31.572229000000004,0.2587489333583549,80.0,0.24359339536880223,0.33886999082934394,3.8873436085635316,0.39112963352841423,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.15309644130910371,0.1491095548166791,True,0.003986886492424624
2019-08-19,25.082229000000005,1.15,0.04584919466288262,2020-01-20,27.532229000000005,0.09767871906440208,18860.0,0.24359339536880223,0.2838850380660464,6.428133801014853,0.16540531665992964,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.532258064516129,0.14352791372728466,0.25911660403068637,False,-0.11558869030340171
2019-08-19,25.082229000000005,0.7,0.02790820544697203,2020-02-17,31.532229000000005,0.25715417876138513,88200.0,0.24359339536880223,0.33001658464605876,6.122912348794972,0.3547846161691337,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.26150873592614104,0.23360053047916904,True,0.027908205446972006
2019-08-19,25.082229000000005,0.73,0.029104271394699403,2019-11-18,27.862229000000003,0.11083544448940312,90670.0,0.24359339536880223,0.3163369960183546,4.9245237460553914,0.2986271468461532,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.45161290322580644,0.13993971588410253,0.20814406088071327,False,-0.06820434499661074
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-10-21,39.822229,0.5876670689833823,1510.0,0.24359339536880223,0.42743256185144896,3.1089532858249687,0.7546968430909748,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1495082434659216,0.1491095548166791,True,0.00039868864924250125
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-10-21,40.822229,0.6275359339076281,6.0,0.24359339536880223,0.4466042632129109,3.0076118000438825,0.8334005424767315,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1495082434659216,0.1491095548166791,True,0.00039868864924250125
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-10-21,41.822229,0.6674047988318738,10.0,0.24359339536880223,0.4646855148214291,2.9068901113364127,0.9076277257759462,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1495082434659216,0.1491095548166791,True,0.00039868864924250125
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-09-16,34.322229,0.36838831190003063,5000.0,0.24359339536880223,0.4628205944596232,2.607830081000995,0.8999718516953603,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.16107021429395282,0.16067152564471032,True,0.00039868864924250125
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-09-16,34.572229,0.3783555281310921,2000.0,0.24359339536880223,0.4719433297124041,2.6002447439107144,0.9374225191856222,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.16107021429395282,0.16067152564471032,True,0.00039868864924250125
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-09-16,35.322229,0.40825717682427637,667.0,0.24359339536880223,0.4984302676747002,2.5769154926499502,1.0461567396770879,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.16107021429395282,0.16067152564471032,True,0.00039868864924250125
2019-08-19,25.082229000000005,0.54,0.02152918705909271,2019-09-16,26.072229000000004,0.03947017627500324,4978711.0,0.24359339536880223,0.32302117323537016,2.7696375633494807,0.3260670419504341,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.9516129032258065,0.06099936333409592,0.16067152564471032,False,-0.0996721623106144
2019-08-19,25.082229000000005,2.3,0.09169838932576524,2020-01-20,25.282229000000005,0.007973772984849123,18860.0,0.24359339536880223,0.323703073142542,6.479616208493659,0.32886637855042467,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.967741935483871,0.0996721623106144,0.25911660403068637,False,-0.15944444172007197
2019-08-19,25.082229000000005,0.01,0.0003986886492424576,2019-09-16,35.822229,0.42819160928639927,1012.0,0.24359339536880223,0.5152962862617751,2.5609232271219406,1.1153951464144285,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.16107021429395282,0.16067152564471032,True,0.00039868864924250125
2019-08-19,25.082229000000005,1.6,0.06379018387879322,2019-11-18,25.862229000000003,0.031097714640911597,24000.0,0.24359339536880223,0.35667902425646003,4.995561017287394,0.4642393063097845,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.967741935483871,0.09488789851970487,0.20814406088071327,False,-0.1132561623610084
2019-08-19,25.082229000000005,2.96,0.11801184017576745,2020-06-15,26.132229,0.041862308170457795,57520.0,0.24359339536880223,0.31742442707177776,9.02196489483576,0.3030912705625486,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.9516129032258065,0.0063480004109682485,-0.11166383976479924,True,0.11801184017576749
2019-08-19,25.082229000000005,0.45,0.017940989215910592,2019-11-18,29.112229000000003,0.16067152564471032,1350.0,0.24359339536880223,0.3122883609737413,4.83014060747837,0.2820066837236468,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.06451612903225806,0.17861251486062088,0.20814406088071327,False,-0.029531546020092392
2019-08-19,25.082229000000005,1.64,0.06538493847576304,2019-09-16,24.072229000000004,-0.04026755357348828,615594.0,0.24359339536880223,0.36217409830262665,2.767353220123727,0.4867976931570428,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,1.0,0.02511738490227479,0.16067152564471032,False,-0.13555414074243555
2019-08-19,25.082229000000005,0.02,0.0007973772984849152,2019-09-16,32.57222900000001,0.2986177982826008,5202.0,0.24359339536880223,0.4336063332561279,2.657823023406345,0.7800414194302956,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1614689029431952,0.16067152564471032,True,0.0007973772984848915
2019-08-19,25.082229000000005,2.6,0.10365904880303897,2020-12-21,29.942229000000005,0.19376268353183437,780.0,0.24359339536880223,0.3094868205205003,11.1598483353937,0.27050579533133456,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.24398473516847322,0.1403256863654342,True,0.10365904880303903
2019-08-19,25.082229000000005,0.49,0.01953574381288042,2019-12-16,30.532229000000005,0.21728531383713937,2679.0,0.24359339536880223,0.33269656165799333,5.288632655217376,0.3657864621259055,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.23682105765001973,0.2213007863057146,True,0.015520271344305142
2019-08-19,25.082229000000005,3.3,0.131567254250011,2019-09-16,22.072229000000004,-0.1200052834219798,26187.0,0.24359339536880223,0.432085024443447,2.7391740256694423,0.7737961400360096,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,1.0,0.011561970828031237,0.16067152564471032,False,-0.1491095548166791
2019-08-19,25.082229000000005,0.04,0.0015947545969698304,2019-09-16,29.572229000000004,0.1790112035098634,10011.0,0.24359339536880223,0.32999186725505886,2.72716743078568,0.35468314629568964,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.1622662802416801,0.16067152564471032,True,0.001594754596969783
2019-08-19,25.082229000000005,1.12,0.044653128715155255,2019-09-16,24.822229000000004,-0.01036590488030396,797936.0,0.24359339536880223,0.33528341534437234,2.770929741872417,0.37640601805623963,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,1.0,0.03428722383485133,0.16067152564471032,False,-0.126384301809859
2019-08-19,25.082229000000005,0.56,0.022326564357577627,2019-10-21,27.322229000000004,0.08930625743031044,56920.0,0.24359339536880223,0.304748002911246,4.1274710755969375,0.25105199363002106,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.5806451612903226,0.11163282178788801,0.1491095548166791,False,-0.03747673302879108
2019-08-19,25.082229000000005,0.13,0.005182952440151949,2019-10-21,30.572229000000004,0.21888006843410915,5920.0,0.24359339536880223,0.3196508663305247,3.9603438788498133,0.31223125260260387,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.0,0.154292507256831,0.1491095548166791,True,0.005182952440151906
2019-08-19,25.082229000000005,1.12,0.044653128715155255,2019-10-21,25.572229000000004,0.01953574381288036,296890.0,0.24359339536880223,0.29518582771510754,4.157092736189614,0.211797336574721,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.967741935483871,0.06418887252803565,0.1491095548166791,False,-0.08492068228864344
2019-08-19,25.082229000000005,2.8,0.11163282178788812,2020-06-15,27.132229,0.08173117309470355,23998.0,0.24359339536880223,0.34465276169491726,9.084973404659657,0.4148690738232472,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.6774193548387096,-3.101797691107873e-05,-0.11166383976479924,True,0.11163282178788816
2019-08-19,25.082229000000005,1.41,0.05621509954318652,2019-10-21,25.072229000000004,-0.0003986886492425199,348640.0,0.24359339536880223,0.30820190035362605,4.15570086683418,0.2652309389875125,27.519949588235296,0.9114198745016084,-0.1165811955095177,-0.11471035335765485,-0.08080703247662101,28.74,0.9838709677419355,0.055816410893944006,0.1491095548166791,False,-0.09329314392273508
