data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2018-01-02,ITUB4,PN  ED  N1,10,29.263333333333335,43.88,483649086.0,0.0,99991231
2018-01-03,ITUB4,PN  ED  N1,10,29.46333333333333,44.34,654269523.0,0.0,99991231
2018-01-04,ITUB4,PN  ED  N1,10,30.076666666666668,45.3,696661801.0,0.0,99991231
2018-01-05,ITUB4,PN  ED  N1,10,30.16333333333333,45.32,472439105.0,0.0,99991231
2018-01-08,ITUB4,PN  ED  N1,10,30.063333333333333,45.32,381831069.0,0.0,99991231
2018-01-09,ITUB4,PN  ED  N1,10,29.736666666666668,45.0,637615043.0,0.0,99991231
2018-01-10,ITUB4,PN  ED  N1,10,29.636666666666663,44.6,402886912.0,0.0,99991231
2018-01-11,ITUB4,PN  ED  N1,10,30.256666666666664,45.37,466672320.0,0.0,99991231
2018-01-12,ITUB4,PN      N1,10,30.229999999999997,45.42,309610941.0,0.0,99991231
2018-01-15,ITUB4,PN      N1,10,30.416666666666664,45.62,331411604.0,0.0,99991231
2018-01-16,ITUB4,PN      N1,10,30.696666666666665,46.23,402925479.0,0.0,99991231
2018-01-17,ITUB4,PN      N1,10,31.203333333333333,46.95,447340256.0,0.0,99991231
2018-01-18,ITUB4,PN      N1,10,31.13,47.12,405156237.0,0.0,99991231
2018-01-19,ITUB4,PN      N1,10,31.383333333333333,47.18,346483777.0,0.0,99991231
2018-01-22,ITUB4,PN      N1,10,32.16333333333333,48.23,569701411.0,0.0,99991231
2018-01-23,ITUB4,PN      N1,10,32.05,48.6,939444468.0,0.0,99991231
2018-01-24,ITUB4,PN      N1,10,33.589999999999996,50.43,729199575.0,0.0,99991231
2018-01-26,ITUB4,PN      N1,10,35.42333333333333,53.12,1656077510.0,0.0,99991231
2018-01-29,ITUB4,PN      N1,10,34.47,52.86,1151636643.0,0.0,99991231
2018-01-30,ITUB4,PN      N1,10,34.336666666666666,51.73,868640793.0,0.0,99991231
2018-01-31,ITUB4,PN      N1,10,34.849999999999994,53.06,734938898.0,0.0,99991231
2018-02-01,ITUB4,PN  ED  N1,10,35.026666666666664,52.96,897473748.0,0.0,99991231
2018-02-02,ITUB4,PN  ED  N1,10,34.586666666666666,51.97,626326872.0,0.0,99991231
2018-02-05,ITUB4,PN  ED  N1,10,33.373333333333335,52.3,787981623.0,0.0,99991231
2018-02-06,ITUB4,PN  ED  N1,10,34.57333333333333,52.26,3040596539.0,0.0,99991231
2018-02-07,ITUB4,PN  ED  N1,10,33.75333333333333,52.11,940660951.0,0.0,99991231
2018-02-08,ITUB4,PN  ED  N1,10,33.586666666666666,51.55,761851884.0,0.0,99991231
2018-02-09,ITUB4,PN  ED  N1,10,33.67333333333333,50.79,874567648.0,0.0,99991231
2018-02-14,ITUB4,PN  ED  N1,10,35.126666666666665,52.81,764064942.0,0.0,99991231
2018-02-15,ITUB4,PN      N1,10,35.13333333333333,53.29,1435135081.0,0.0,99991231
2018-02-16,ITUB4,PN  EDJ N1,10,33.906666666666666,50.84,1825654649.0,0.0,99991231
2018-02-19,ITUB4,PN  EDJ N1,10,33.64,51.12,278607928.0,0.0,99991231
2018-02-20,ITUB4,PN  EDJ N1,10,34.46666666666667,51.94,886048718.0,0.0,99991231
2018-02-21,ITUB4,PN  EDJ N1,10,34.92,53.25,1003820368.0,0.0,99991231
2018-02-22,ITUB4,PN  EDJ N1,10,35.11333333333333,53.19,602807356.0,0.0,99991231
2018-02-23,ITUB4,PN  EDJ N1,10,35.35333333333333,53.23,778072394.0,0.0,99991231
2018-02-26,ITUB4,PN  EDJ N1,10,35.31333333333333,53.34,611978128.0,0.0,99991231
2018-02-27,ITUB4,PN  EDJ N1,10,34.78666666666666,53.08,403787441.0,0.0,99991231
2018-02-28,ITUB4,PN      N1,10,33.60666666666667,52.25,1448542111.0,0.0,99991231
2018-03-01,ITUB4,PN  ED  N1,10,34.10333333333333,51.5,755876133.0,0.0,99991231
2018-03-02,ITUB4,PN  ED  N1,10,34.28333333333333,51.38,528792589.0,0.0,99991231
2018-03-05,ITUB4,PN  ED  N1,10,34.769999999999996,52.25,447451767.0,0.0,99991231
2018-03-06,ITUB4,PN  ED  N1,10,34.64333333333333,52.94,473746958.0,0.0,99991231
2018-03-07,ITUB4,PN  ED  N1,10,34.596666666666664,51.91,501031106.0,0.0,99991231
2018-03-08,ITUB4,PN  ED  N1,10,34.35666666666667,52.67,475711983.0,0.0,99991231
2018-03-09,ITUB4,PN  ED  N1,10,34.83,52.24,472464465.0,0.0,99991231
2018-03-12,ITUB4,PN  ED  N1,10,35.22333333333333,52.85,353734050.0,0.0,99991231
2018-03-13,ITUB4,PN      N1,10,34.93666666666667,52.91,333099216.0,0.0,99991231
2018-03-14,ITUB4,PN      N1,10,34.156666666666666,52.5,578765100.0,0.0,99991231
2018-03-15,ITUB4,PN      N1,10,34.31666666666666,51.69,669313381.0,0.0,99991231
2018-03-16,ITUB4,PN      N1,10,34.17666666666666,52.07,1020973081.0,0.0,99991231
2018-03-19,ITUB4,PN      N1,10,33.44333333333333,51.2,573452114.0,0.0,99991231
2018-03-20,ITUB4,PN      N1,10,33.55,50.5,301845116.0,0.0,99991231
2018-03-21,ITUB4,PN      N1,10,33.416666666666664,50.42,832822302.0,0.0,99991231
2018-03-22,ITUB4,PN      N1,10,33.31,50.4,624363244.0,0.0,99991231
2018-03-23,ITUB4,PN      N1,10,33.47,50.96,797682267.0,0.0,99991231
2018-03-26,ITUB4,PN      N1,10,33.88333333333333,50.99,351696650.0,0.0,99991231
2018-03-27,ITUB4,PN      N1,10,33.47666666666667,51.2,339146952.0,0.0,99991231
2018-03-28,ITUB4,PN      N1,10,33.78333333333333,50.66,398097159.0,0.0,99991231
2018-03-29,ITUB4,PN      N1,10,34.236666666666665,51.86,954677721.0,0.0,99991231
2018-04-02,ITUB4,PN  ED  N1,10,34.07333333333333,51.76,437464523.0,0.0,99991231
2018-04-03,ITUB4,PN  ED  N1,10,33.75333333333333,51.6,476020214.0,0.0,99991231
2018-04-04,ITUB4,PN  ED  N1,10,33.97333333333333,51.11,497960434.0,0.0,99991231
2018-04-05,ITUB4,PN  ED  N1,10,34.04,52.27,712408270.0,0.0,99991231
2018-04-06,ITUB4,PN  ED  N1,10,34.20666666666666,51.32,367956315.0,0.0,99991231
2018-04-09,ITUB4,PN  ED  N1,10,33.446666666666665,51.39,533122940.0,0.0,99991231
2018-04-10,ITUB4,PN  ED  N1,10,33.61333333333333,50.69,444718624.0,0.0,99991231
2018-04-11,ITUB4,PN  ED  N1,10,34.166666666666664,51.21,351186913.0,0.0,99991231
2018-04-12,ITUB4,PN      N1,10,34.46666666666667,51.7,309414480.0,0.0,99991231
2018-04-13,ITUB4,PN      N1,10,33.666666666666664,51.62,499115462.0,0.0,99991231
2018-04-16,ITUB4,PN      N1,10,33.17333333333333,50.79,627555258.0,0.0,99991231
2018-04-17,ITUB4,PN      N1,10,33.72,50.81,398895578.0,0.0,99991231
2018-04-18,ITUB4,PN      N1,10,34.36,52.0,783824428.0,0.0,99991231
2018-04-19,ITUB4,PN      N1,10,34.04,51.54,447294288.0,0.0,99991231
2018-04-20,ITUB4,PN      N1,10,33.96666666666667,51.05,292901190.0,0.0,99991231
2018-04-23,ITUB4,PN      N1,10,34.026666666666664,50.98,343725049.0,0.0,99991231
2018-04-24,ITUB4,PN      N1,10,33.86,51.59,411554632.0,0.0,99991231
2018-04-25,ITUB4,PN      N1,10,33.66,50.74,477499853.0,0.0,99991231
2018-04-26,ITUB4,PN      N1,10,34.44,51.77,497238581.0,0.0,99991231
2018-04-27,ITUB4,PN      N1,10,34.373333333333335,52.1,467936453.0,0.0,99991231
2018-04-30,ITUB4,PN      N1,10,34.04666666666667,51.73,323530334.0,0.0,99991231
2018-05-02,ITUB4,PN  ED  N1,10,32.516666666666666,50.3,1100407191.0,0.0,99991231
2018-05-03,ITUB4,PN  ED  N1,10,31.87666666666667,49.07,717604705.0,0.0,99991231
2018-05-04,ITUB4,PN  ED  N1,10,31.503333333333334,47.93,720119870.0,0.0,99991231
2018-05-07,ITUB4,PN  ED  N1,10,31.55,47.86,494835600.0,0.0,99991231
2018-05-08,ITUB4,PN  ED  N1,10,31.65,47.85,493104262.0,0.0,99991231
2018-05-09,ITUB4,PN  ED  N1,10,31.75,47.95,472648509.0,0.0,99991231
2018-05-10,ITUB4,PN  ED  N1,10,32.61666666666667,48.97,562475919.0,0.0,99991231
2018-05-11,ITUB4,PN  ED  N1,10,32.096666666666664,49.1,378032413.0,0.0,99991231
2018-05-14,ITUB4,PN      N1,10,31.616666666666667,48.64,515387251.0,0.0,99991231
2018-05-15,ITUB4,PN      N1,10,31.49666666666667,47.6,531528349.0,0.0,99991231
2018-05-16,ITUB4,PN      N1,10,32.04333333333334,48.26,400461604.0,0.0,99991231
2018-05-17,ITUB4,PN      N1,10,30.369999999999997,47.85,1046919637.0,0.0,99991231
2018-05-18,ITUB4,PN      N1,10,30.156666666666666,45.16,1775664332.0,0.0,99991231
2018-05-21,ITUB4,PN      N1,10,29.743333333333332,45.97,772087713.0,0.0,99991231
2018-05-22,ITUB4,PN      N1,10,30.46333333333333,46.27,997834725.0,0.0,99991231
2018-05-23,ITUB4,PN      N1,10,29.89,45.47,921490275.0,0.0,99991231
2018-05-24,ITUB4,PN      N1,10,30.283333333333335,45.38,736273135.0,0.0,99991231
2018-05-25,ITUB4,PN      N1,10,30.01666666666667,45.7,508810661.0,0.0,99991231
2018-05-28,ITUB4,PN      N1,10,28.75,44.53,572806798.0,0.0,99991231
2018-05-29,ITUB4,PN      N1,10,28.65,43.87,877274811.0,0.0,99991231
2018-05-30,ITUB4,PN      N1,10,28.703333333333333,43.4,1059554619.0,0.0,99991231
2018-06-01,ITUB4,PN  ED  N1,10,29.273333333333333,44.15,675763719.0,0.0,99991231
2018-06-04,ITUB4,PN  ED  N1,10,29.90666666666667,44.99,687374863.0,0.0,99991231
2018-06-05,ITUB4,PN  ED  N1,10,28.980000000000004,44.95,837757900.0,0.0,99991231
2018-06-06,ITUB4,PN  ED  N1,10,28.24666666666667,43.28,643804923.0,0.0,99991231
2018-06-07,ITUB4,PN  ED  N1,10,27.426666666666666,41.7,1097363783.0,0.0,99991231
2018-06-08,ITUB4,PN  ED  N1,10,27.493333333333332,41.65,819331565.0,0.0,99991231
2018-06-11,ITUB4,PN  ED  N1,10,26.700000000000003,41.87,584652959.0,0.0,99991231
2018-06-12,ITUB4,PN  ED  N1,10,26.64666666666667,40.57,371939898.0,0.0,99991231
2018-06-13,ITUB4,PN      N1,10,26.38666666666667,40.27,566967056.0,0.0,99991231
2018-06-14,ITUB4,PN      N1,10,25.453333333333337,39.98,726680307.0,0.0,99991231
2018-06-15,ITUB4,PN      N1,10,25.700000000000003,38.65,1038026278.0,0.0,99991231
2018-06-18,ITUB4,PN      N1,10,25.18,38.31,507508588.0,0.0,99991231
2018-06-19,ITUB4,PN      N1,10,26.313333333333336,39.96,1114336018.0,0.0,99991231
2018-06-20,ITUB4,PN      N1,10,26.8,40.57,781885565.0,0.0,99991231
2018-06-21,ITUB4,PN      N1,10,26.086666666666666,40.14,399756393.0,0.0,99991231
2018-06-22,ITUB4,PN      N1,10,26.28666666666667,39.63,318541589.0,0.0,99991231
2018-06-25,ITUB4,PN      N1,10,26.340000000000003,39.89,570534487.0,0.0,99991231
2018-06-26,ITUB4,PN      N1,10,26.253333333333334,40.08,510227606.0,0.0,99991231
2018-06-27,ITUB4,PN      N1,10,25.78,39.75,451626548.0,0.0,99991231
2018-06-28,ITUB4,PN      N1,10,26.493333333333332,40.0,459307921.0,0.0,99991231
2018-06-29,ITUB4,PN      N1,10,26.953333333333337,40.72,673337809.0,0.0,99991231
2018-07-02,ITUB4,PN  ED  N1,10,26.970000000000002,40.35,304980724.0,0.0,99991231
2018-07-03,ITUB4,PN  ED  N1,10,27.60333333333333,41.75,402011835.0,0.0,99991231
2018-07-04,ITUB4,PN  ED  N1,10,28.05,41.98,324427820.0,0.0,99991231
2018-07-05,ITUB4,PN  ED  N1,10,27.870000000000005,42.2,406625698.0,0.0,99991231
2018-07-06,ITUB4,PN  ED  N1,10,28.123333333333335,42.27,320003512.0,0.0,99991231
2018-07-10,ITUB4,PN  ED  N1,10,28.196666666666665,42.78,635351524.0,0.0,99991231
2018-07-11,ITUB4,PN  ED  N1,10,28.310000000000002,42.62,661722453.0,0.0,99991231
2018-07-12,ITUB4,PN  ED  N1,10,28.843333333333334,43.26,583103928.0,0.0,99991231
2018-07-13,ITUB4,PN      N1,10,29.576666666666668,44.27,575315684.0,0.0,99991231
2018-07-16,ITUB4,PN      N1,10,29.470000000000002,44.46,418907418.0,0.0,99991231
2018-07-17,ITUB4,PN      N1,10,30.023333333333333,45.14,492024152.0,0.0,99991231
2018-07-18,ITUB4,PN      N1,10,29.643333333333334,45.0,437787391.0,0.0,99991231
2018-07-19,ITUB4,PN      N1,10,30.07,45.0,460609939.0,0.0,99991231
2018-07-20,ITUB4,PN      N1,10,30.923333333333336,46.55,787058333.0,0.0,99991231
2018-07-23,ITUB4,PN      N1,10,30.330000000000002,46.22,368465795.0,0.0,99991231
2018-07-24,ITUB4,PN      N1,10,30.310000000000002,45.98,522229523.0,0.0,99991231
2018-07-25,ITUB4,PN      N1,10,31.263333333333335,47.08,553462130.0,0.0,99991231
2018-07-26,ITUB4,PN      N1,10,30.77,46.8,652207772.0,0.0,99991231
2018-07-27,ITUB4,PN      N1,10,30.936666666666667,46.69,589679286.0,0.0,99991231
2018-07-30,ITUB4,PN      N1,10,31.383333333333333,47.3,486640584.0,0.0,99991231
2018-07-31,ITUB4,PN      N1,10,30.07,46.07,1074367679.0,0.0,99991231
2018-08-01,ITUB4,PN  ED  N1,10,30.446666666666665,45.68,572622019.0,0.0,99991231
2018-08-02,ITUB4,PN  ED  N1,10,30.553333333333335,45.98,572507727.0,0.0,99991231
2018-08-03,ITUB4,PN  ED  N1,10,31.28,46.93,562153930.0,0.0,99991231
2018-08-06,ITUB4,PN  ED  N1,10,31.053333333333335,47.16,408014898.0,0.0,99991231
2018-08-07,ITUB4,PN  ED  N1,10,30.866666666666667,46.85,643478643.0,0.0,99991231
2018-08-08,ITUB4,PN  ED  N1,10,30.14666666666667,46.7,658780866.0,0.0,99991231
2018-08-09,ITUB4,PN  ED  N1,10,29.986666666666668,45.65,463883600.0,0.0,99991231
2018-08-10,ITUB4,PN  ED  N1,10,28.9,44.18,643255369.0,0.0,99991231
2018-08-13,ITUB4,PN      N1,10,29.12666666666667,44.01,720200655.0,0.0,99991231
2018-08-14,ITUB4,PN      N1,10,29.726666666666667,44.53,466046297.0,0.0,99991231
2018-08-15,ITUB4,PN      N1,10,29.52666666666667,44.35,688559739.0,0.0,99991231
2018-08-16,ITUB4,PN      N1,10,29.486666666666668,44.5,440769784.0,0.0,99991231
2018-08-17,ITUB4,PN      N1,10,28.733333333333334,43.87,585914826.0,0.0,99991231
2018-08-20,ITUB4,PN  EDJ N1,10,28.920280000000005,42.77,728724313.0,0.0,99991231
2018-08-21,ITUB4,PN  EDJ N1,10,28.553613333333335,42.54,627708283.0,0.0,99991231
2018-08-22,ITUB4,PN  EDJ N1,10,29.220280000000002,43.05,374031007.0,0.0,99991231
2018-08-23,ITUB4,PN  EDJ N1,10,28.106946666666673,43.23,572359901.0,0.0,99991231
2018-08-24,ITUB4,PN  EDJ N1,10,28.313613333333336,42.18,285359000.0,0.0,99991231
2018-08-27,ITUB4,PN  EDJ N1,10,29.233613333333338,43.09,458103022.0,0.0,99991231
2018-08-28,ITUB4,PN  EDJ N1,10,29.03361333333334,43.07,381491226.0,0.0,99991231
2018-08-29,ITUB4,PN  EDJ N1,10,29.506946666666668,43.53,297243272.0,0.0,99991231
2018-08-30,ITUB4,PN      N1,10,28.36694666666667,43.2,522534517.0,0.0,99991231
2018-08-31,ITUB4,PN      N1,10,28.746946666666673,42.63,517935927.0,0.0,99991231
2018-09-03,ITUB4,PN  ED  N1,10,28.356946666666673,42.06,180479935.0,0.0,99991231
2018-09-04,ITUB4,PN  ED  N1,10,28.11694666666667,41.88,485745330.0,0.0,99991231
2018-09-05,ITUB4,PN  ED  N1,10,28.276946666666667,41.85,324714045.0,0.0,99991231
2018-09-06,ITUB4,PN  ED  N1,10,28.97694666666667,42.94,552226414.0,0.0,99991231
2018-09-10,ITUB4,PN  ED  N1,10,29.23694666666667,43.15,406013641.0,0.0,99991231
2018-09-11,ITUB4,PN  ED  N1,10,28.250280000000004,42.19,596092185.0,0.0,99991231
2018-09-12,ITUB4,PN  ED  N1,10,28.330280000000005,42.16,543768427.0,0.0,99991231
2018-09-13,ITUB4,PN  ED  N1,10,28.17694666666667,41.99,490421462.0,0.0,99991231
2018-09-14,ITUB4,PN      N1,10,28.663613333333338,42.38,523293200.0,0.0,99991231
2018-09-17,ITUB4,PN      N1,10,29.330280000000005,43.18,439372342.0,0.0,99991231
2018-09-18,ITUB4,PN      N1,10,29.303613333333338,43.54,639358329.0,0.0,99991231
2018-09-19,ITUB4,PN      N1,10,29.503613333333337,43.77,525538437.0,0.0,99991231
2018-09-20,ITUB4,PN      N1,10,29.31694666666667,44.1,375672717.0,0.0,99991231
2018-09-21,ITUB4,PN      N1,10,29.803613333333338,44.35,741773946.0,0.0,99991231
2018-09-24,ITUB4,PN      N1,10,29.07694666666667,44.0,310008919.0,0.0,99991231
2018-09-25,ITUB4,PN      N1,10,29.143613333333338,43.11,583355424.0,0.0,99991231
2018-09-26,ITUB4,PN      N1,10,29.45694666666667,43.86,529756742.0,0.0,99991231
2018-09-27,ITUB4,PN      N1,10,30.250280000000004,44.51,637941971.0,0.0,99991231
2018-09-28,ITUB4,PN      N1,10,29.996946666666673,44.25,419081138.0,0.0,99991231
2018-10-01,ITUB4,PN  ED  N1,10,29.666946666666668,44.51,362680082.0,0.0,99991231
2018-10-02,ITUB4,PN  ED  N1,10,30.78694666666667,45.58,955045613.0,0.0,99991231
2018-10-03,ITUB4,PN  ED  N1,10,32.15361333333334,48.8,1754131362.0,0.0,99991231
2018-10-04,ITUB4,PN  ED  N1,10,32.18694666666667,47.52,851913415.0,0.0,99991231
2018-10-05,ITUB4,PN  ED  N1,10,32.08028,48.14,715190033.0,0.0,99991231
2018-10-08,ITUB4,PN  ED  N1,10,33.95361333333334,52.1,2197484339.0,0.0,99991231
2018-10-09,ITUB4,PN  ED  N1,10,33.780280000000005,50.38,767967631.0,0.0,99991231
2018-10-10,ITUB4,PN  ED  N1,10,32.63361333333334,49.2,683111612.0,0.0,99991231
2018-10-11,ITUB4,PN      N1,10,32.253613333333334,48.65,1082660294.0,0.0,99991231
2018-10-15,ITUB4,PN      N1,10,32.62028,48.47,865787289.0,0.0,99991231
2018-10-16,ITUB4,PN      N1,10,33.90028,49.97,759010494.0,0.0,99991231
2018-10-17,ITUB4,PN      N1,10,33.55361333333334,50.02,814027595.0,0.0,99991231
2018-10-18,ITUB4,PN      N1,10,32.573613333333334,49.14,477190944.0,0.0,99991231
2018-10-19,ITUB4,PN      N1,10,32.54028,48.67,337253350.0,0.0,99991231
2018-10-22,ITUB4,PN      N1,10,33.00694666666667,48.99,278941116.0,0.0,99991231
2018-10-23,ITUB4,PN      N1,10,33.12028,48.87,455205367.0,0.0,99991231
2018-10-24,ITUB4,PN      N1,10,32.27361333333334,48.9,434607202.0,0.0,99991231
2018-10-25,ITUB4,PN      N1,10,32.640280000000004,48.85,746368648.0,0.0,99991231
2018-10-26,ITUB4,PN      N1,10,33.24028,48.98,1120850748.0,0.0,99991231
2018-10-29,ITUB4,PN      N1,10,32.640280000000004,50.75,1270033996.0,0.0,99991231
2018-10-30,ITUB4,PN      N1,10,33.58028,49.8,1404271825.0,0.0,99991231
2018-10-31,ITUB4,PN      N1,10,33.420280000000005,50.27,791764928.0,0.0,99991231
2018-11-01,ITUB4,PN  ED  N1,10,33.890280000000004,50.04,751921840.0,0.0,99991231
2018-11-05,ITUB4,PN  ED  N1,10,34.250280000000004,50.53,866298342.0,0.0,99991231
2018-11-06,ITUB4,PN  ED  N1,10,34.463613333333335,50.8,812430517.0,0.0,99991231
2018-11-07,ITUB4,PN  ED  N1,10,34.49694666666667,51.33,789408239.0,0.0,99991231
2018-11-08,ITUB4,PN  ED  N1,10,34.030280000000005,51.48,713620333.0,0.0,99991231
2018-11-09,ITUB4,PN  ED  N1,10,34.45028000000001,51.01,785666421.0,0.0,99991231
2018-11-12,ITUB4,PN  ED  N1,10,34.54361333333334,51.2,444087599.0,0.0,99991231
2018-11-13,ITUB4,PN  ED  N1,10,34.41694666666667,51.35,649635701.0,0.0,99991231
2018-11-14,ITUB4,PN      N1,10,34.710280000000004,51.35,924907464.0,0.0,99991231
2018-11-16,ITUB4,PN      N1,10,35.76361333333334,52.9,1008527869.0,0.0,99991231
2018-11-19,ITUB4,PN      N1,10,35.743613333333336,52.97,688163746.0,0.0,99991231
2018-11-21,ITUB4,PN  EB  N1,10,35.585420000000006,35.25,556589294.0,0.0,99991231
2018-11-22,ITUB4,PN  EB  N1,10,35.50542000000001,35.04,229381267.0,0.0,99991231
2018-11-23,ITUB4,PN  EB  N1,10,35.46542000000001,34.72,410162443.0,0.0,99991231
2018-11-26,ITUB4,PN  EB  N1,10,34.89542000000001,35.08,743772436.0,0.0,99991231
2018-11-27,ITUB4,PN  EB  N1,10,36.04542000000001,35.23,606257555.0,0.0,99991231
2018-11-28,ITUB4,PN  EB  N1,10,36.92542000000001,36.09,688240929.0,0.0,99991231
2018-11-29,ITUB4,PN  EB  N1,10,37.24542000000001,36.48,525977349.0,0.0,99991231
2018-11-30,ITUB4,PN  EB  N1,10,36.91542000000001,36.83,791259872.0,0.0,99991231
2018-12-03,ITUB4,PN  EDB N1,10,36.460420000000006,36.8,857347560.0,0.0,99991231
2018-12-04,ITUB4,PN  ED  N1,10,36.42042000000001,36.02,830706940.0,0.0,99991231
2018-12-05,ITUB4,PN  ED  N1,10,36.44042000000001,35.83,496778077.0,0.0,99991231
2018-12-06,ITUB4,PN  ED  N1,10,36.76042000000001,35.85,656511420.0,0.0,99991231
2018-12-07,ITUB4,PN  ED  N1,10,36.47042000000001,36.35,608279469.0,0.0,99991231
2018-12-10,ITUB4,PN  ED  N1,10,35.52042000000001,35.74,525913888.0,0.0,99991231
2018-12-11,ITUB4,PN  ED  N1,10,35.83042000000001,35.16,687600023.0,0.0,99991231
2018-12-12,ITUB4,PN  ED  N1,10,36.070420000000006,35.38,1128069806.0,0.0,99991231
2018-12-13,ITUB4,PN      N1,10,36.69042000000001,35.78,580710727.0,0.0,99991231
2018-12-14,ITUB4,PN      N1,10,36.43042000000001,35.75,432258130.0,0.0,99991231
2018-12-17,ITUB4,PN      N1,10,35.48042000000001,35.54,507257101.0,0.0,99991231
2018-12-18,ITUB4,PN  EJ  N1,10,36.03943000000001,35.41,508124370.0,0.0,99991231
2018-12-19,ITUB4,PN  EJ  N1,10,35.56943000000001,35.75,528295834.0,0.0,99991231
2018-12-20,ITUB4,PN  EJ  N1,10,35.55943000000001,35.22,948291754.0,0.0,99991231
2018-12-21,ITUB4,PN  EJ  N1,10,35.39943000000001,35.03,973676803.0,0.0,99991231
2018-12-26,ITUB4,PN  EJ  N1,10,34.64943000000001,34.17,645045418.0,0.0,99991231
2018-12-27,ITUB4,PN  EJ  N1,10,35.21943000000001,34.46,465685915.0,0.0,99991231
2018-12-28,ITUB4,PN  EJ  N1,10,36.41943000000001,35.64,481388890.0,0.0,99991231
2019-01-02,ITUB4,PN  EDJ N1,10,37.93443000000001,37.14,933405709.0,0.0,99991231
2019-01-03,ITUB4,PN  ED  N1,10,38.54443000000001,37.61,811511597.0,0.0,99991231
2019-01-04,ITUB4,PN  ED  N1,10,37.91443000000001,37.71,922964094.0,0.0,99991231
2019-01-07,ITUB4,PN  ED  N1,10,37.98443000000001,37.5,627283217.0,0.0,99991231
2019-01-08,ITUB4,PN  ED  N1,10,38.454430000000016,37.57,725176229.0,0.0,99991231
2019-01-09,ITUB4,PN  ED  N1,10,39.02443000000002,38.09,769064742.0,0.0,99991231
2019-01-10,ITUB4,PN  ED  N1,10,38.76443000000001,38.39,940246465.0,0.0,99991231
2019-01-11,ITUB4,PN  ED  N1,10,38.534430000000015,37.93,512139832.0,0.0,99991231
2019-01-14,ITUB4,PN      N1,10,38.814430000000016,37.88,656605562.0,0.0,99991231
2019-01-15,ITUB4,PN      N1,10,38.22443000000001,37.74,1535556039.0,0.0,99991231
2019-01-16,ITUB4,PN      N1,10,38.11443000000001,37.39,641944543.0,0.0,99991231
2019-01-17,ITUB4,PN      N1,10,38.11443000000001,37.35,955077544.0,0.0,99991231
2019-01-18,ITUB4,PN      N1,10,38.59443000000001,37.78,802384650.0,0.0,99991231
2019-01-21,ITUB4,PN      N1,10,38.284430000000015,37.63,289641306.0,0.0,99991231
2019-01-22,ITUB4,PN      N1,10,38.22443000000001,37.58,453435418.0,0.0,99991231
2019-01-23,ITUB4,PN      N1,10,38.47443000000001,37.69,1017534893.0,0.0,99991231
2019-01-24,ITUB4,PN      N1,10,38.424430000000015,37.73,797123226.0,0.0,99991231
2019-01-28,ITUB4,PN      N1,10,39.09443000000001,38.35,853916516.0,0.0,99991231
2019-01-29,ITUB4,PN      N1,10,38.814430000000016,38.55,603908737.0,0.0,99991231
2019-01-30,ITUB4,PN      N1,10,39.05443000000001,38.41,734788403.0,0.0,99991231
2019-01-31,ITUB4,PN      N1,10,39.714430000000014,39.39,1048522665.0,0.0,99991231
2019-02-01,ITUB4,PN  ED  N1,10,39.759430000000016,39.1,523786585.0,0.0,99991231
2019-02-04,ITUB4,PN  ED  N1,10,40.63943000000001,39.79,693947963.0,0.0,99991231
2019-02-05,ITUB4,PN  ED  N1,10,38.949430000000014,38.8,2721312315.0,0.0,99991231
2019-02-06,ITUB4,PN  ED  N1,10,37.34943000000001,37.89,1454782571.0,0.0,99991231
2019-02-07,ITUB4,PN  ED  N1,10,37.479430000000015,37.08,1124809112.0,0.0,99991231
2019-02-08,ITUB4,PN  ED  N1,10,38.259430000000016,37.55,1143508706.0,0.0,99991231
2019-02-11,ITUB4,PN  ED  N1,10,37.839430000000014,37.41,677720703.0,0.0,99991231
2019-02-12,ITUB4,PN  ED  N1,10,38.71943000000002,37.99,833213679.0,0.0,99991231
2019-02-13,ITUB4,PN      N1,10,37.85943000000001,37.97,1171108428.0,0.0,99991231
2019-02-14,ITUB4,PN      N1,10,38.839430000000014,37.89,1220338624.0,0.0,99991231
2019-02-15,ITUB4,PN      N1,10,38.449430000000014,37.83,1006476145.0,0.0,99991231
2019-02-18,ITUB4,PN      N1,10,37.84943000000001,37.5,652344176.0,0.0,99991231
2019-02-19,ITUB4,PN      N1,10,38.699430000000014,38.0,850965789.0,0.0,99991231
2019-02-20,ITUB4,PN      N1,10,38.21943000000002,38.38,1085951459.0,0.0,99991231
2019-02-21,ITUB4,PN      N1,10,38.89943000000002,37.95,952317760.0,0.0,99991231
2019-02-22,ITUB4,PN  EDJ N1,10,39.29712000000001,36.66,637927090.0,0.0,99991231
2019-02-25,ITUB4,PN  EDJ N1,10,38.73712000000002,36.88,453204129.0,0.0,99991231
2019-02-26,ITUB4,PN  EDJ N1,10,38.867120000000014,36.42,291962950.0,0.0,99991231
2019-02-27,ITUB4,PN  EDJ N1,10,38.54712000000001,36.37,364984434.0,0.0,99991231
2019-02-28,ITUB4,PN  EDJ N1,10,37.867120000000014,36.02,636563012.0,0.0,99991231
2019-03-01,ITUB4,PN  EDJ N1,10,37.492120000000014,35.59,568881578.0,0.0,99991231
2019-03-06,ITUB4,PN  EDJ N1,10,37.50212000000002,35.22,336675203.0,0.0,99991231
